time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
2.0028612303290414,0.0,0.0,0.0,0.0,0.6040863295106239,2.7499003777028523,0.0,1.1812928070995932,0.0,0.14667729916061972,0.0,0.0503960121590154,1.4196925501470123,0.0,0.0,0.0,0.09466270477897133,0.04465089856866164,0.0,0.0,0.0,0.0,0.0,0.0,0.0036581116172115717,0.0,0.029589282961043923,0.0,0.0,0.17478551999519307,0.0,0.0,0.0,0.0,0.6620859067898563,0.0,0.0,0.0,0.0,0.021725909632957348,0.028175565666659307,0.07537111256644118,0.0,0.0,0.001620790670080085,0.020390868570488434,0.017802196478399333,0.01601736600585278,0.0,0.0,0.0,0.0,0.04169320477382014,0.0,0.05569734615564477,0.0,0.3919974391231891,0.0,0.0,0.0,0.0,0.01443239121427497,0.0,0.0,0.342781351799502,0.0,1.664941407389986,0.0,1.1748948894518894,0.0039000216645390037,0.0,0.12874076001320792,0.03341190087324932,0.5382960254516208,0.0,0.0,0.0,0.32719987659112304,-0.015842336910063353,0.9730204852721975,0.0,-2.597989798541988,0.0,-0.10578602996504541,0.040274576282591616,0.570049685167641,0.0,1.4008927698929163,0.0,0.22004440334700548,0.034483544373261496,0.0,0.08473715237604244,0.0,-0.024193658902056055,0.0,0.0,0.0,-0.15136353725322488,0.0
2.203147353361946,0.0,0.0,0.0,0.0,0.48735629705519673,4.074690063280291,0.0051425337427448954,1.0591840391873195,0.6918171241194574,0.22154916987427578,0.07727257270845671,0.030430152597316962,1.405524611678503,0.0,0.0,0.025024163433999755,0.18940063640369434,0.034935258097943775,0.0,0.0,0.19152633645213304,0.0,0.0,0.0,0.002434358695287162,0.0,0.016909028515861308,0.0,0.0,0.13009644095712,0.0,0.0,0.0,0.0,0.4456875334954608,0.3612713798803775,0.0,0.0,0.0,0.019725575661957727,0.02381372480720371,0.11661217047302232,0.0,0.0,0.001318679533089735,0.02210115003940741,0.01706626037889933,0.012646674717503945,0.0,0.0,0.0,0.023006816828159356,0.06339980659662542,0.0,0.01233551845204243,0.0,0.42073085276899513,0.0,0.0,0.0,0.0,0.05680845723811293,0.0,0.0,0.29251484608611766,0.0,1.9154489505660457,0.0,1.0135561354607778,0.03542264805685788,0.0,0.16426546040911374,0.05973156384758853,0.49490337813218244,0.0,0.0,0.04523112972751143,0.3363517574682487,-0.019438370595685834,0.8711019581712238,0.24489735780088434,-1.5764690104217396,0.0,-0.04444095146770439,0.07516326748590044,0.38147204125705175,0.0,1.1028352090979767,0.0,0.19287924891560077,0.13021948980197248,0.0,0.09546478398682644,0.0,0.042893511034411094,0.0,0.0070415318465078145,0.0,-0.06968172425360791,0.0
2.40343347639485,0.0,0.0,0.0,0.0,0.34217679420166947,2.895713458144376,0.006596434304032167,0.6994665301996253,1.5841266633614632,0.16891014422575013,0.3563273139220296,0.01733816674492615,1.0415570976480977,0.0,0.0,0.03297957439065394,0.2549332413815892,0.026541057964739195,0.0,0.0,0.24895168846079743,0.0,0.0,0.0,0.0016081901520974158,0.0,0.1714286181830642,0.0,0.0,0.0788506964083446,0.0,0.0,0.0,0.0,0.26866902657083264,1.448261756438325,0.0,0.0,0.0,0.01784039667748505,0.020116187139508017,0.1158015826783551,0.0,0.02302103551156311,0.0,0.028860023992877355,0.01632545592824795,0.009735716859503552,0.0,0.0,0.0,0.03143155021938165,0.059119429167240105,0.0,-0.0166525974134335,0.0,0.3111646895291573,0.0,0.0,0.0,0.0,0.13350478575702546,0.0,0.0,0.9878288962646927,0.0,2.799899112816189,0.0,1.7807712423889435,0.3757526643045054,0.0,0.47642418495205213,0.19389828810991686,0.5028082518752571,0.11017687136947993,0.0,0.08648185598628942,0.31105966440086175,-0.018003031197340844,0.9003036632027197,0.3457446631838206,-0.8778729728477211,0.0,-0.018660970953546577,0.08126201523949048,0.5410187975021266,0.0,0.8715704237265718,0.0,0.15993925137235057,0.2640770743277934,0.0,0.12171831986266132,0.0,0.07143144065781498,0.0,0.05507375579822604,0.0,-0.03207100256350053,0.0
2.603719599427754,0.0,0.5295471482078682,0.0,0.0,0.5535342059691525,1.8732784254533548,0.019461199219895118,0.8896737013669056,1.5762882284426702,0.31850408978187233,0.49816906260900207,0.008802308453985774,1.0677555909134782,0.0,0.0,0.08400483571814375,0.23195217821477188,0.018094004303451306,0.0,0.0,0.3141877785610882,0.0,0.14252900426288476,0.0,0.001057549713843263,0.4327006835959507,0.18649289910447506,0.0,0.0,0.042475780895744185,0.0,0.0,0.0,0.0,0.14616967991902508,1.5101477032052244,0.0,0.0,0.0,0.01607743820036961,0.0169904954604312,0.11009654958320243,0.0,0.04657570676752764,0.01174276412222948,0.02790020719683717,0.015607028009082301,0.011810722848565014,0.0,0.0,0.0,0.032814072724940815,0.04357842567331054,0.0,-0.03599817717197174,0.0,0.22015210557644785,0.0,0.0,0.0,0.0,0.13935479449499813,0.0,0.0,0.8130797754306418,0.0,2.376535222577387,0.0,1.532262708751569,0.3396365138260869,0.0,0.47731521341860106,0.18967503811750397,0.4949303623815334,0.1166693407453784,0.0,0.06915761440023745,0.273836164140298,0.002805862065811824,0.821117373349793,0.3252276489681009,-0.4787152928018659,0.0,-0.007834567435976355,0.07411527546394109,0.4018909355633613,0.0,0.6739834362736631,0.0,0.12810390349752107,0.23794713058707118,0.0,0.12311056555675517,0.0,0.0765122295023246,0.0,0.06959095596333914,0.0,-0.014759339114814465,0.0
2.8040057224606585,0.0,0.667677438374548,0.0,0.0,0.5883349253413722,3.5148284319427807,0.03934493689657013,0.596233598721966,1.4502822124537043,0.2663965962091622,0.5491799880899193,0.003290599274229564,0.7938829902042527,0.0,0.0,0.09689748512072194,0.1998927064887318,0.012528468491976894,0.0,0.0,0.32291402760993587,0.0,0.19791359336879838,0.0,0.0006900260790951076,0.9560046001510317,0.15470808726482982,0.0,0.0,0.020811348912257686,0.0,0.0,0.0,0.0,0.5638047498784003,1.9686446851734374,0.0,0.0,0.0,0.014455166469152418,0.014349992776613887,0.10600223534731462,0.008491459478388794,0.050551948232804685,0.009994599691699302,0.025958180164544646,0.01491339492833036,0.011405695279440289,0.0,0.0,0.0,0.03086267926576548,0.029151275520690745,0.0,-0.04890761019986422,0.0,0.15465436209245792,0.0,0.0,0.0,0.0,0.14636735070762183,0.0,0.0,0.5928092303879596,0.0,2.494650361322459,0.0,1.2158630929947896,0.3910894199123705,0.0,0.4658156028923719,0.16682975588792115,0.5302064021066576,0.10900713977697189,0.0,0.0750070592297628,0.23890149065178606,0.00509325746680712,0.7338303406236679,0.28935370876873256,-0.8324021367737028,0.0,-0.003289059469100358,0.06151650270691006,0.27339101127516774,0.0,2.3123010106632953,0.0,0.19058359065485422,0.19334024077073633,0.0,0.11619800892032545,0.0,0.07103191124742106,0.0,0.0710893138196925,0.0,-0.0067921767045945325,0.0
3.0042918454935625,0.0,0.6656885625034842,0.0,0.0,0.8339179487497199,2.5555563275459394,0.05277776954356338,1.4747607746267384,1.3310024503369158,0.28154358463852786,0.53409296652392,-0.0002470359104672834,1.404563592945413,0.0,0.0,0.09454204811748133,0.16975264696697154,0.04128095194645094,0.0,0.0,0.31098605505418936,0.0,0.29855333350178814,0.0,0.00045061635774710726,0.8966260967679255,0.1143439059670706,0.0,0.0,0.18277419668140196,0.0,0.13991701504332238,0.0,0.0,0.6255148050278887,1.9158593875269379,0.0,0.0,0.0,0.01865006541450546,0.012119735527009668,0.08740705549886857,0.010087805726951324,0.052416956233776686,0.008066250362539547,0.023986556725930065,0.014245474834117264,0.017250946649372313,0.0,0.0,0.0,0.027405086429264484,0.012430679127226344,0.0,-0.05752185270072816,0.0,0.10827137851788424,0.0,0.0,0.0,0.0,0.12641553134023945,0.0,0.0,0.4241776942173705,0.0,2.046984633429651,0.0,0.9541515103511512,0.3445049969498643,0.0,0.4145575505221455,0.1429323219911727,0.5015311322949463,0.100109547774764,0.0,0.05533486218941836,0.2080406765886719,0.0019871754804095987,0.6532238238131846,0.2538095742893379,-0.532448416133611,0.0,-0.0013793488281462784,0.047151865224340776,0.18234363246588942,0.0,2.3246594949128667,0.0,0.20000855291863737,0.15033055418230917,0.0,0.10197274745498051,0.0,0.06097486564952429,0.02022201779745464,0.06765578802802398,0.0,-0.0031256991882123316,0.0
3.2045779685264666,0.0,0.620666221934811,0.0,0.0,0.806322519761297,1.644836994954925,0.058564987871993796,1.1199500850537787,1.2239255847783788,0.2587178095103046,0.5031597835003231,-0.0025155510405980774,1.1155989486946767,0.0,0.0,0.08648788549544675,0.1433380659748342,0.04960558989526166,0.0,0.0,0.2925434637454268,0.0,0.3290999535326391,0.0,0.0002912937257341548,0.7803651209797486,0.07901365324698145,0.0,0.0,0.15136624253540973,0.0,0.1717186624885508,0.0,0.0,0.4546159708988763,1.8186912432723916,0.0,0.0,0.0,0.01963843986341996,0.010236065888102965,0.06787459186002733,0.009846154420133297,0.050305322273756746,0.01842832416973077,0.036759633540112725,0.013730308602599247,0.017912444166918742,0.0,0.0036223899126511415,0.1656120090069439,0.023327616594406665,-0.005336273658258807,0.0,-0.012946961388802922,0.0,0.0756299688392189,0.0,0.0,0.0,0.0,0.10586467845449522,0.0,0.0,0.30110335857788506,0.0,1.6118137618200115,0.0,0.745626934411457,0.29743420053210795,0.0,0.36789619350355046,0.11959320849610884,0.4609004051700762,0.09164023756710228,0.0,0.031162412130668525,0.18099798596247293,-0.0025077527473692227,0.57856314166057,0.22007945478273727,-0.3001109120148632,0.0,-0.0005790548384396013,0.03256571340267505,0.12163272175420792,0.0,1.878475442119322,0.0,0.18398010747603474,0.1115049923810072,0.0,0.08771157768680932,0.0,0.049113840617806354,0.018359281189006923,0.06247521700412694,0.0,-0.0014250344421737392,0.0
3.4048640915593706,0.0,0.5583014524879273,0.0,0.0,0.7836555913923327,2.201837712029608,0.05842917227867123,1.3603139688547574,1.2322466631446964,0.19445018455427035,0.7272038831159426,-0.003956242673577333,1.2389390712376271,0.0,0.0,0.08073579834859322,0.11924576157223352,0.04738027435841331,0.0,0.0,0.28594033193133656,0.0,0.3279974261844447,0.0,0.00018622332106620214,0.6646928746803364,0.052039130095683526,0.0,0.0,0.11298870375375372,0.0,0.15773868993549253,0.0,0.02023922919775023,0.30539841339001916,1.7375954469407677,0.0,0.12187652936391351,0.0,0.018742326547528936,0.008645143228133676,0.0920586874202023,0.00915861203797792,0.05553659650719712,0.01611660800211758,0.03831918960779791,0.013148917826768315,0.01619330954853522,0.0,0.037670623855083143,0.2588974602507155,0.03689542323364692,-0.006861050956332573,0.0,0.007270995955219031,0.0,0.052485881792084056,0.0,0.0,0.0,0.0,0.08639854771835724,0.01883100350476894,0.0,0.2137324555153489,0.0,1.3735059749766234,0.0,0.8801486660906364,0.2633568107352714,0.0,0.3214529680050709,0.09756366113755748,0.4663318528174502,0.08390657719959295,0.0,0.049961244569121856,0.1771786141847341,-0.0071822896047342485,1.139985095680104,0.21167432889466675,-0.16070853018231215,0.0,-0.00024203183751293604,0.05738682358030604,0.08073008553229868,0.0,1.4786475135265431,0.0,0.1575765912605739,0.07661936843712462,0.0,0.07150256067168723,0.0,0.057025383273730045,0.05089644934742114,0.05679594813260103,0.0,-0.0006547090190340614,0.0
3.6051502145922747,0.0,0.4954173544558767,0.0,0.0,0.5663632259577535,1.5407842173492647,0.055498888996551594,1.0342981546520331,1.8924146212283293,0.3749295928152488,0.7400985638805192,-0.004861200401556963,1.4238371476179124,0.0,0.0,0.095703846810836,0.17522462429824395,0.04032920210522075,0.0,0.0,0.2701337190543494,0.0,0.31266692820386244,0.0,0.00011831470196224477,1.2732213243576405,0.03283372887453549,0.0,0.0,0.06781397222125914,0.0,0.12879720528907126,0.0,0.3940548683217502,0.17875749760798465,2.4530056120066694,0.0,0.16829693062377926,0.0,0.017269803654179815,0.007301477409096606,0.08659461915843995,0.008413532881685483,0.07438407680974478,0.016246113573582386,0.03609734333233347,0.015350374440103464,0.013625373582419421,0.053735496401595945,0.07632171825717014,0.4211150402361449,0.0419418856946847,0.047272645061950405,0.0,0.6700851576018221,0.0,0.036063283519678156,0.2606978685303732,0.0,0.0,0.0,0.11101028191268571,0.0436491917864345,0.0,0.15152601791846357,0.1397202790845204,1.9033511933009881,0.1764179257751129,0.8083360979856786,0.21882038595393113,0.0,0.334550661122904,0.07673427428575998,0.48691825898626695,0.07674820122348668,0.0,0.048350872866195056,0.17782885767294418,0.005801752665178522,1.1117286749836275,0.32833894609852166,-0.08722561796415831,0.0,-0.00010160539529148616,0.05952173042597216,0.9040166797928013,0.0,1.1476064987584933,0.0,0.12922388521887498,0.19091805999927342,0.0,0.07028680493626803,0.0,0.07530361375113385,0.05132819360614302,0.09402089252105994,0.0,-0.00029304365563520215,0.0
3.805436337625179,0.0,0.4374294198221104,0.0,0.0,0.3963559547446977,0.9702480637644122,0.05100718200475814,0.6229740397893146,1.839201419448159,0.32215147432307367,0.7077606656846706,-0.005203191857201973,1.0746425941955013,0.0,0.0,0.09476833428990336,0.15964907208851592,0.03164659273181365,0.0,0.0,0.25199775906577493,0.0,0.29608048257200853,0.0,7.449108152700681e-05,1.25529201599416,0.019876921703033745,0.0,0.0,0.03622689924101073,0.0,0.09895877678888794,0.0,0.4855580386609359,0.09618037466430683,2.63523830970555,0.0,0.1742982892037922,0.0,0.0166412389352791,0.006166643584388664,0.07112893972559783,0.0076886135727049715,0.07371129589874313,0.013925152078232153,0.05279224877264858,0.01790707732248504,0.014775804139580268,0.05584526569795751,0.09453123876169403,0.4206016767629073,0.041576137537116024,0.05396628291333756,0.0,0.6157405125753178,0.0,0.024460152519611932,0.2819766699746875,0.0,0.0,0.0,0.0976836252254919,0.053900510396877,0.0,0.40742190604638534,0.27639775390775473,1.5947322216723572,0.1905588457260566,0.7494345725357859,0.22380252718140803,0.0,0.37829309298976527,0.059999534041870965,0.45079664812103293,0.08504226685550222,0.0,0.027148454037538194,0.1589287831194291,0.0098384151613651,1.008582810059655,0.310787365948783,-0.047242878459886214,0.0,-4.2654114087252946e-05,0.05172025173125151,0.7148547591225102,0.0,0.9105528538043071,0.0,0.10284019179534395,0.16828107983715493,0.0,0.061114142468681416,0.0,0.07582327898173437,0.04364799147358359,0.10338010696431015,0.0,-0.00013865040833197827,0.0
4.005722460658083,0.0,0.38540252756555266,0.11894495027262282,0.0,0.26985216987412164,0.5936207649137566,0.04506835319145582,0.32179055052431405,2.065403362974875,0.2670528396664704,0.7949810918829662,-0.005564415458562379,0.761828095324917,0.0,0.0,0.08688355154577276,0.14418278815752708,0.024001006618374808,0.0,0.023454851302471134,0.23377302571663278,0.0,0.2738540736598652,0.0,4.614307836986676e-05,1.0775991445355477,0.011262236275611404,0.0,0.0,0.0172100685556335,0.0,0.07272186998003792,0.0,0.8000494904493838,0.0445685966034641,2.619224198607521,0.0,0.16655498299196733,0.0,0.019555748528479303,0.005208187087248538,0.05287064949925044,0.007020059849588293,0.0909063322154383,0.023352972324568483,0.05490966589259241,0.019032668801151068,0.02098157018303053,0.08306455402947495,0.1042520413060436,0.39470673615804114,0.038535062287963884,0.042896097557802,0.0,0.4501556323987792,0.0,0.016262146811422632,0.2917502185141715,0.0,0.0,0.0,0.1223248240455198,0.07554779279031641,0.0,0.33217458630170477,0.31235107763673087,2.413773658909931,0.29308359610771595,0.6010392513987449,0.41280319100287927,0.0,0.4189827630480053,0.1068159186846285,0.5222115651743913,0.0799270918111654,0.0,0.09143148528329471,0.1377007403646127,0.021955226554860666,1.0238305657865021,0.2759830065699801,-0.025570927480125297,0.0,-0.22448664529474627,0.03963875936128894,0.49411156814674695,0.0,0.7037945208590103,0.0,0.0801603702719764,0.12982571027986112,0.0,0.05601860484227228,0.0,0.11052579635436076,0.03665020320380358,0.12295924503822456,0.0,-6.380539533808732e-05,0.0
4.206008583690988,0.0,0.3395322208615165,0.1259830218192114,0.0,0.18469058001744706,0.35396664217715795,0.06574302723933959,0.5685005254665662,1.9618066214214867,0.19188067264124012,0.7836265638655759,-0.003786996060152857,0.9592467461679848,0.0,0.0,0.07696205407984125,0.12146364646959476,0.058267946919948514,0.026896486255623783,0.032078892100762146,0.21641679201082525,0.0,0.2822990331391083,0.0,2.7857667603862354e-05,0.9171254024838928,0.00571334897958715,0.0,0.0,0.010634977756316274,0.0,0.052125734606516365,0.0,0.76729924957193,0.015307547797585383,2.4677547005287193,0.006508637175339893,0.15485741203017783,0.0,0.019321817768744812,0.011218174098183827,0.03444275006708015,0.006405085661193846,0.08923885257389086,0.023720398390042714,0.05180826466525895,0.01883341707316308,0.023840572644755014,0.08078843788476271,0.11898001132979542,0.3686113482791902,0.03438542995336743,0.0267391001360533,0.0,0.2960106915189139,0.0,0.01047359390441796,0.2779212140511199,0.0,0.0,0.0,0.10823673087184037,0.0831255469980762,0.0,0.2419908059503593,0.30548044732889046,2.069123911985873,0.2883375348926114,0.4703600730340763,0.5612474368216467,0.0,0.3835288239793537,0.11061490014152452,0.5688116787831895,0.07352394979307367,0.0,0.07729628829344415,0.11855832865137812,0.020868148965955353,0.937171578942899,0.2406783406470518,-0.013835937397495304,0.0,-0.12662018771073077,0.026269199197540304,0.3366799405427808,0.0,0.5452493325996155,0.0,0.061417621614207975,0.09293921318818768,0.0,0.13969558831308196,0.0,0.11748017185668953,0.030755917377641356,0.12504679929394658,0.009106142795432986,-2.85588658956289e-05,0.0
4.406294706723892,0.0,0.6653700228135838,0.8661870168067937,0.0,0.4318946051507496,0.9695041374748977,0.07540316432011267,0.6458003300794245,1.8362526225809692,0.12042530900738116,0.7793411388779955,0.11289044232832746,0.735148880516384,0.05219561935848806,0.02376989885733194,0.06686232295309072,0.10670224344623412,0.12659201036637266,0.046138501775680296,0.05340503047718435,0.29030739445784387,0.0,0.27337740526711,0.0,0.05430735487553432,0.8089780480853715,0.002227567070890815,0.0,0.12734760851205537,0.004567935924783178,0.0,0.03648157745865115,0.0,0.7488508623918851,0.20299363069783086,2.5859385199122484,0.07905688519404401,0.14266831987576314,0.0,0.018041196490807248,0.017646893072019942,0.016725160811210896,0.043742352434954834,0.09442354970478042,0.020916461075923508,0.04903596312673614,0.01816602193605724,0.022440325803483457,0.07582581559103685,0.13468844445666076,0.34445269569261266,0.029873067584527808,0.01055446361852848,0.0,0.17915123992181345,0.0,0.0064012098523075125,0.26042085349461824,0.0,0.14166886569032383,0.04196490848945736,0.08952339053432543,0.08378844274684276,0.0,0.17506621214716583,0.29024287978613805,1.6608008296985666,0.26911073177839334,0.36617229081683184,0.5068795534522303,0.0,0.3376467121957253,0.09114844303251848,0.5331353810391417,0.06749152128700117,0.0,0.0952053083515405,0.10185959623650954,0.01604726636167184,1.2173748784680136,0.20792367385117047,-0.28422376368909025,0.0,-0.05765544122340865,0.012867257299206063,0.22412952289111865,0.0,2.1454632853409734,0.0,0.15313651400942097,0.05919089997333636,0.00012740663478999823,0.1662682740751273,0.0,0.11205654534374475,0.06778835942129666,0.12262228099229305,0.1997623371132044,-1.314245369959338e-05,0.30629719779258796
4.606580829756796,0.0,0.725132233480363,1.3050287103327602,0.0,0.33709085446236564,0.7108421038452272,0.10490537377021136,0.5886008278492867,1.6964849064201177,0.2853663222310732,0.9075270113627485,0.13497401020263872,0.9549127678329373,0.055262231322971686,0.025171299441938202,0.056498859759389425,0.08832217316433691,0.14882106374359122,0.04883261220166799,0.05839139432455365,0.3019122266837992,0.0,0.31430514939720905,0.0,0.06646099176599786,0.689103128683752,0.0,0.0,0.17056455038689267,0.0006071310556027875,0.0,0.11778978071659564,0.0,0.6801307437715953,0.1789968359757422,2.4731621371840773,0.11411182642974287,0.13051137027843926,0.0,0.016476889697082227,0.016572364895837036,0.0,0.05031756081352157,0.09715093095967355,0.024392926167515712,0.05189913494309991,0.0174309117287431,0.019311539348014235,0.07087829463614438,0.1395551578028105,0.3208540056736383,0.025173205050332163,-0.003924621817473956,0.0,0.09804728057329498,0.0,0.003501157174720477,0.24359838381377508,0.0,0.15103832599985742,0.04555041024590917,0.07118934294132184,0.08100021586905859,0.0,0.12422849600457407,0.27419647281774107,1.2994341595663759,0.25028693560737614,0.2862312399038376,0.448555962480279,0.0,0.2942481338085252,0.10815474739415644,0.4900241056775123,0.061739294109808954,0.0,0.07471366586539781,0.08722749904360998,0.010365398899435777,2.137802068334771,0.17636961553851743,-0.18571145487426013,0.0,-0.024875657550403555,0.0,0.1525348133482896,0.0,1.927151959289742,0.0,0.18030303862777938,0.028559613573214345,0.0001813344477622192,0.16668430721871763,0.0,0.10097691406868577,0.10084269224183648,0.12020680200878862,0.2926736682344812,-6.036199724979858e-06,0.38981529631367373
4.8068669527897,0.0,0.6910453290895031,1.7156546840203204,0.09669206696897231,1.0688111049403684,0.8849412318921134,0.11891723478292016,1.6284255734823678,2.0477771131742033,0.6132482399336096,1.3164999330607114,0.12007093049414273,1.6836346703160316,0.05153336873223206,0.02347284618367586,0.19543048090928913,0.20326838491401397,0.14322556462899783,0.05869099327336908,0.05547184075387121,0.419138396512273,0.0,0.3222513773855201,0.0,0.0608478629658531,1.8625052190746774,-0.0013826298112253497,0.0,0.1712235539993809,0.34887170204050016,0.0,0.2933473164445982,0.0,1.168769038342013,1.0292991686255488,3.307856482444167,0.12798610775433683,0.29262075002708676,0.0,0.014896119827773058,0.01433711780920208,0.1825470838096465,0.0895313375196213,0.1279361397476471,0.021581627315603185,0.05076540065601302,0.016625961155768643,0.015774003360003244,0.18349539124932196,0.13859780125920132,0.5091224713105913,0.07822300576216439,0.03038881691372995,0.0,0.3693655858013149,0.1848289424071305,0.0014495382302134635,0.5564188985054735,0.15942714665870888,0.19097730922996434,0.14713403902341146,0.09587518958800414,0.10662788179076384,0.0,0.08861116234058034,0.3361210624374012,2.018642280851862,0.3069504508075922,0.8247770644490604,0.44122282543717556,0.0,0.4547069227635512,0.09289214643301244,0.47334589283562,0.05647228916449253,0.12403259652898718,0.18991260893666548,0.14851326884501057,0.0501152267497309,2.084776709194895,0.4783204757403436,-1.0325002861271864,0.0,-0.010534764011979513,0.08879734254285827,1.0012407639869583,0.0,1.8782262422948723,0.0,0.17408554466225398,0.3035098213340742,0.0001929187473976533,0.15567518988391665,0.0,0.162699603256985,0.08771103947149207,0.19607230315426846,0.38988004854908315,-2.7462210012732667e-06,0.46085182570991884
5.007153075822604,0.0,0.6317077624137959,1.659850148251156,0.09899578058750186,0.9044559907385811,0.600539170503675,0.12331886473217414,1.36024472201222,1.9546687139994312,0.5879522178492194,1.3541060007296521,0.09429583374737918,1.3207728880524843,0.04721227772620789,0.021502620492113798,0.23945300267353337,0.19276528447875257,0.12573709025463567,0.057591745560584856,0.052374496469108835,0.4436387946910038,0.0,0.320780718498594,0.0,0.049519892681087294,1.7870558684809328,-0.0022731089955971406,0.0,0.1528868836239176,0.2999249888830588,0.0,0.3174273097534067,0.0,1.1458237303121972,0.9028782446551584,3.2278076666222844,0.1319158524783208,0.33102033538100584,0.0,0.013411327352471568,0.012178246814381804,0.22867472539657197,0.09365115286410552,0.1264207375603187,0.018861790487452644,0.06087043430464381,0.015903094706885695,0.012445051958104896,0.1837511576387997,0.1347511747129953,0.504838104832173,0.0993888784956055,0.031754904598887725,0.0,0.3166432869666973,0.18623293362504206,0.0,0.5688657236347556,0.1500114380247353,0.1841258515467286,0.15284083603080684,0.08279091105075655,0.11495293509889248,0.0,0.06278597320975514,0.33246302871824984,1.7181308086547424,0.29481616284627865,0.7294240520515324,0.38773687230408993,0.2034310801230358,0.43089239495464926,0.08526093449942093,0.5108610994240924,0.05202734559049607,0.12901628362859147,0.17894691019301515,0.13874166259418613,0.0555134693626765,1.9024122588009382,0.47833617282795193,-0.6933113128955594,0.0,-0.004343524585684874,0.11839382889257183,0.7999328817451676,0.0,1.5121788747022806,0.0,0.15356076405395336,0.2920276015451147,0.0001824383057286738,0.13969716881698088,0.0,0.1816852460330348,0.07420125990334396,0.2170547159765964,0.41782486636920413,-1.2782690786090355e-06,0.4646279809619162
5.207439198855508,0.0,0.5637683155433109,1.5497312107366983,0.09333428556804174,0.6397504892867465,0.37915946820484997,0.12109141842534418,0.8577999639317009,1.824382816646361,0.512203998751651,1.3055775949340216,0.0705130103127708,0.9490832137016197,0.04311088424015574,0.019641225707163316,0.24350079962404933,0.16565932474389672,0.1069058308244259,0.05317748163336016,0.04629872631446508,0.43071631098445984,0.0,0.30453501581435993,0.0,0.03790277184843533,1.5581521275843055,-0.0028221509998494747,0.0,0.12810914851567595,0.19164331330509796,0.0,0.2802998209163092,0.0,1.0495253293318678,0.607140516227027,3.0946224585237347,0.13002885292850433,0.3271350629647871,0.0,0.012558359212456576,0.010299592627255426,0.22490294824722895,0.08881606319248934,0.1205102253852312,0.02194490608130677,0.0876807526339622,0.015149608020937705,0.015328521092594485,0.17291003666257987,0.12991260965029594,0.47470017573628875,0.10533087380676548,0.02464692670915889,0.0,1.1448667372091614,0.16456958760413654,-0.0010268764537617722,0.5387994602361963,0.13603663823482728,0.17120952280614377,0.14527572588249596,0.06510919461766118,0.11488324582207013,0.0,0.044749602113688815,0.31693012368617235,1.6480960738478896,0.274306583969773,0.5813679137117423,0.337822646068756,0.22054411588428932,0.3834664315139067,0.06783965798161606,0.47692121268347437,0.04759685414959575,0.11804664367951362,0.1525026258050546,0.1209664737978614,0.05100941101142854,1.7192868226258096,0.4373220945427379,-0.3946659733869979,0.0,-0.0017823548855870322,0.1198064252373778,0.5530914308957475,0.0,1.1828100428019415,0.0,0.1286269428204322,0.2452967213401459,0.00016205458454723068,0.12222494585585444,0.0,0.17956219475515842,0.06242540673196994,0.21637486538905257,0.41769900722363,-5.815371927568712e-07,0.4459541467963888
5.407725321888412,0.0,0.49887152770429144,1.4194773300412669,0.17146593569334237,0.4367033455736923,0.21474651610420406,0.11517701689114491,0.47302568009860424,2.44420787843336,0.544611311100767,1.3758036103458335,0.04963664023869752,0.6655227645242365,0.03964166113632198,0.017999561730542343,0.23206435529001526,0.13917876911135654,0.08595485199912085,0.04810250798398759,0.03941202145106505,0.40560087713274445,0.0,0.28258217446121586,0.0,0.027816218294930282,1.3376777721804503,-0.003143367173269666,0.0,0.10309662058669405,0.10794541487965831,0.0,0.22326165168732914,0.0,0.9421732347572935,0.3618795593026116,3.4065763647298253,0.12422593769495112,0.30683794845798645,0.0,0.015257029128681349,0.00871489090365675,0.20398259562420953,0.08218672551731139,0.14034631757498503,0.01929255720717987,0.10958508977919473,0.014465692281024083,0.016223768502271717,0.2462527371511479,0.12442297188253709,0.5691345556532283,0.1035955228296555,0.011357146048916406,0.0,1.948243294324111,0.14245626657647736,-0.0017523994274171795,0.5045090790610424,0.12293847602431811,0.25778811609990426,0.13673466981976778,0.1220409764503561,0.11418874949073415,0.0,0.0316768052559141,0.29943996086776964,2.502767610079023,0.3402205097591439,0.45429492034497665,0.495151575598094,0.261352962161312,0.47632115580509443,0.15546334377275786,0.43574466378582327,0.06538050143447871,0.1059912554344766,0.17273179646600334,0.10391391819586893,0.04393000275339017,1.5484451070184937,0.5729780041945617,-0.2164181499389911,0.0,-0.0007485134054650129,0.10894814848139898,0.3711537700821775,0.0,0.9167574058846036,0.0,0.10365047398741072,0.2350676777966375,0.00013807569250646725,0.14096534433231916,0.0,0.19945349315876762,0.05235908200730771,0.23344813524133337,0.4006962364532199,-2.675888301029813e-07,0.6376715632645946
